year,month,hour,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2013,6,22,99.741631280028372,700,4.2969893015262111,700,65.0,700,0.0025989833726306763,700,3.8432896321398147,894
2013,6,23,62.743185398329487,396,12.321238788453904,396,29.0,396,0.0033739942901635091,390,4.2814255136873349,756
2013,7,0,66.870775058275058,242,10.197492675243348,242,26.0,242,0.0024089935760171306,242,4.2598520310679415,574
2013,7,1,63.623447977503787,192,10.36745879207324,192,26.5,192,0.0044223964274683353,192,4.3104890909082254,416
2013,7,2,70.629995472496148,192,11.288246927799339,192,27.5,192,0.0021878295043173176,192,4.2966049594628988,368
2013,7,3,50.936814958091553,126,12.148993510735595,126,25.0,126,0.0015609756097560976,126,4.3341002428095923,258
2013,7,4,62.320138888888891,102,14.321428879521616,102,26.0,102,0.002321228804003741,100,4.2970920481820656,210
2013,7,5,60.91751220907986,120,15.2395287008972,120,28.0,120,0.0014882806524573137,120,4.2540491505110296,278
2013,7,6,81.910005746013894,124,14.351008630840127,124,44.0,124,0.0028564396220100196,124,4.2110097574904968,298
2013,7,7,70.344232515894646,174,12.851128142228035,174,36.0,174,0.0048115636010701238,172,4.2503164342528779,402
2013,7,8,65.045152810719571,216,12.3797427576886,216,43.0,216,0.0027536750067861443,216,3.9377482583735901,496
2013,7,9,70.316178050982245,220,14.222260324487774,220,33.5,220,0.0021273632862325734,220,4.2049023651202395,492
2013,7,10,58.035653650254666,222,14.045795483257265,222,27.0,222,0.0039215686274509803,222,4.2189497382346612,558
2013,7,11,66.879699248120303,294,14.068556782928326,294,38.0,294,0.0028402720681665297,294,4.2171401878199433,636
2013,7,12,70.651798561151082,330,12.835974269247247,330,35.0,330,0.0030428769017980637,330,4.1146208607386558,724
2013,7,13,75.04077670129621,308,10.850631541834122,308,35.5,308,0.0024239145703602773,304,4.2115985312823003,696
2013,7,14,62.121145685872492,264,11.018614520589338,264,27.5,264,0.0031069684864624943,262,4.2864189018406167,714
2013,7,15,62.766328030125216,288,13.670759494998133,288,28.5,288,0.0016220982334252247,288,4.2968656039984827,678
2013,7,16,66.511132623426917,250,11.376032896560567,250,28.5,250,0.0023609386766531657,250,4.288213142603448,648
2013,7,17,64.56038830055472,330,13.610032772074693,330,33.0,330,0.0030130390493864154,328,4.2918087609217741,822
2013,7,18,85.658980582524265,498,10.441218904515488,498,54.0,498,0.0021949078138718174,498,4.2156320468423978,886
2013,7,19,100.50760504545826,708,3.7862251289514175,708,67.0,708,0.002957329953527672,706,3.9801476098521404,974
2013,7,20,98.728205128205133,774,2.6393730222363403,774,67.0,774,0.0036849378166743437,774,4.0369017427086131,924
2013,7,21,99.117666998101782,876,2.8153691988012124,876,69.0,876,0.0036756687552232676,876,3.9278152777539042,964
2013,7,22,97.439528023598825,594,4.500311510598177,594,65.0,594,0.0023148148148148147,594,4.1258421142373871,836
2013,7,23,68.245146259383901,366,10.600804659792754,366,27.0,364,0.0034916201117318434,366,4.2709661662298162,750
2013,8,0,63.420990056204062,258,12.984971105593456,258,26.0,258,0.0015114301908180617,258,4.4458907917312622,518
2013,8,1,58.331322334400397,190,13.375518028450241,190,26.0,190,0.0022761313276311711,188,4.4548427917142455,382
2013,8,2,58.80064739609378,124,16.045006422405365,124,26.0,124,0.0046046582339957206,124,4.4916860815804656,288
2013,8,3,55.370971213344092,116,12.870927710261771,116,25.0,116,0.0036067278207887925,116,4.4786398173700759,256
2013,8,4,59.064055186006406,112,13.771769115210017,112,24.5,112,0.002412856195553599,112,4.4359360594186636,236
2013,8,5,72.036668803810215,96,10.792990246389532,96,27.0,96,0.0032573123796166698,96,4.4529237194371296,236
2013,8,6,57.429047835311202,144,10.730927941717201,144,26.5,144,0.0028198543900195619,144,4.2100307502976264,362
2013,8,7,82.547408343868526,170,10.35107356671967,170,45.0,170,0.0026595744680851063,170,4.0088586870584075,342
2013,8,8,75.966271649954422,230,13.935117387659549,230,45.0,230,0.0019980301111580134,230,4.16719224723946,494
2013,8,9,73.275084554678699,182,10.695114958722208,182,40.0,182,0.0035528422738190552,182,4.1338040552333046,414
2013,8,10,57.702419370589759,320,15.441650902109581,320,26.0,320,0.0024129212461517571,320,4.1381362332089759,702
2013,8,11,59.157068062827221,264,13.952672946768747,264,35.5,264,0.002326296832961065,264,4.249463682472415,604
2013,8,12,67.53879227651457,344,12.738976914085377,344,29.5,344,0.0029354207436399216,342,4.2695339868927871,770
2013,8,13,63.194122463712119,284,11.364799790589711,284,36.0,284,0.0024447419482343568,284,4.2874197037613238,694
2013,8,14,72.722940773707634,336,10.309911499178032,336,46.0,336,0.0032350876821998055,336,4.3675605131604183,700
2013,8,15,79.590753428894516,352,9.7518528644364704,352,38.5,352,0.0032381334913357766,352,4.3003735578017279,702
2013,8,16,82.438098616530681,331,11.516135322662,331,48.0,331,0.0025872067088946382,331,4.3499498343784726,669
2013,8,17,84.441371447873991,484,10.603064120683895,484,48.5,484,0.0015429867209952237,484,4.2426286611448027,874
2013,8,18,97.391176470588235,606,5.7473981065196709,606,63.0,606,0.001869158878504673,606,4.1839831063204125,890
2013,8,19,94.584139264990327,854,2.7480276094189242,854,65.0,854,0.0033288948069241011,854,4.2095487823102964,968
2013,8,20,95.967551622418881,1038,1.5788877768196465,1038,68.0,1038,0.0072511535926170073,1038,4.1493499449266338,1076
2013,8,21,94.991189427312776,894,1.5938557598358838,894,68.0,894,0.007089913723769832,892,4.0519695178807504,972
2013,8,22,93.731539342092105,656,2.6286875515264176,656,65.0,656,0.0033198973406181609,656,4.023977776896408,756
2013,8,23,81.432241382905517,316,7.9022562425986962,316,47.5,316,0.0036060303254116521,314,4.2884717864965634,594
2013,9,0,61.976158940397355,286,9.5388537633827859,286,25.0,286,0.0028680688336520078,286,4.455185202163884,632
2013,9,1,63.576822128003229,186,13.782858744336068,186,25.0,186,0.00185459940652819,186,4.4576132040280623,390
2013,9,2,65.724643888201513,140,10.131447264194104,140,24.0,140,0.001487438639593509,140,4.4916443610294774,336
2013,9,3,67.776003511129545,144,11.047174770252955,144,28.0,144,0.0025110019696685322,144,4.4132427417014117,304
2013,9,4,59.679542203147356,102,13.184753451543926,102,28.0,102,0.0011999134488659834,102,4.5017975024432584,226
2013,9,5,83.631578947368425,106,15.624059776506707,106,26.0,106,0.0015152365452606768,106,4.400218940527945,260
2013,9,6,77.284453336992655,116,13.477939531727117,116,36.5,116,0.0032071407491881211,116,3.6759276211248837,308
2013,9,7,88.730298745450355,176,12.149655561807029,176,47.5,176,0.0023923444976076554,176,3.9979602627219215,374
2013,9,8,60.383377611869015,180,16.233093296937511,180,28.0,180,0.0014966769385299653,180,4.4310808406205675,450
2013,9,9,67.541163523390736,248,11.05812025358135,248,37.0,248,0.0027001883856399176,248,4.4708449190043584,666
2013,9,10,67.028605482717524,282,13.51554531711769,282,34.0,282,0.0018879971057394222,280,4.2237314542793811,666
2013,9,11,62.846450060168472,250,12.27143054735653,250,40.0,250,0.0023880597014925373,250,4.3879918761744312,618
2013,9,12,67.34805523624064,292,13.211051105691945,292,36.5,292,0.0019803632915112402,292,4.3888559218583083,676
2013,9,13,64.485915492957744,278,13.046940547544295,278,38.0,278,0.002161872799522329,278,4.385597712103289,694
2013,9,14,66.967875172097294,358,10.704477849648748,358,37.0,358,0.0026132404181184671,358,4.4271002340592052,794
2013,9,15,72.382352941176464,342,10.506487224959496,342,39.0,342,0.0020664441265299633,342,4.4288080372572285,728
2013,9,16,72.048433048433054,325,8.7270370157893904,325,40.0,325,0.0013593112822836431,325,4.4221707943045176,777
2013,9,17,83.332944900922996,480,10.679276675574325,480,48.0,480,0.0022339059340802329,480,4.3727509516101524,944
2013,9,18,93.248394004282659,598,6.0175844215942629,598,62.0,598,0.0016015374759769379,598,4.3126117175203769,922
2013,9,19,98.461533902323367,1012,2.8832396788880388,1012,67.0,1012,0.0031041076802205783,1012,4.2678809919251659,1158
2013,9,20,95.038337626541406,996,1.8700390390285115,996,67.0,996,0.0057287576423491644,996,4.2516274586474339,1088
2013,9,21,90.694832086408766,940,1.9774535271224907,940,65.0,940,0.0053918060742295104,940,4.1887821479068128,1014
2013,9,22,92.842682926829269,638,3.4043675531489916,638,65.0,638,0.0031818181818181819,638,4.1872013881326371,856
2013,9,23,68.956613508442771,374,9.7383854359032647,374,31.0,374,0.0024075289997811337,374,4.4691279515539639,788
2013,10,0,72.307183001000851,156,9.2140925855759868,156,31.5,156,0.0019569471624266144,161,4.4669062039746921,369
2013,10,1,57.344858156028366,105,11.377103464789709,105,25.0,105,0.0033980582524271844,105,4.464115117714675,258
2013,10,2,58.146372590436897,88,12.347596754915502,88,25.5,88,0.0020915032679738564,93,4.5105145466671903,200
2013,10,3,85.327337578988931,60,9.6903271497239309,60,23.5,60,0.0026605229242801405,60,4.42917104984563,139
2013,10,4,76.307708523277213,48,6.8850327030846401,48,25.5,48,0.0024559967253376994,51,4.4450486216411846,132
2013,10,5,74.105279343926185,57,16.069686126098318,57,44.0,57,0.0010704918910239255,59,4.4257309749397296,147
2013,10,6,75.899443609357149,92,12.661664686351116,92,36.0,92,0.001545868115365929,92,4.4247810379978167,207
2013,10,7,71.250544567395664,79,10.08517455508369,79,37.0,79,0.0023307553766288803,79,4.3999806353714188,208
2013,10,8,61.440758293838861,103,14.719040518528686,103,30.0,103,0.0016920473773265651,112,4.4227839940359051,264
2013,10,9,77.792051756007396,145,14.437569386513458,145,40.0,145,0.0018619373458083135,147,4.468352188931334,373
2013,10,10,76.368867924528303,143,14.508086825793226,143,45.0,143,0.0014983518130056938,151,4.4243587123443326,404
2013,10,11,76.271926670150293,176,12.576720015545007,176,46.0,176,0.0015510412243783505,182,4.4240905465622848,372
2013,10,12,75.760570018337944,160,11.006895032590865,160,45.5,160,0.0016775005242189139,165,4.4678473135054704,403
2013,10,13,77.360374646910159,154,6.3664349579103829,154,50.0,154,0.0027060194071917383,166,4.3902817052158252,347
2013,10,14,86.366237482117313,203,6.9284659727433144,203,50.0,203,0.0025259612685938817,218,4.2895785052254443,420
2013,10,15,84.593553467042938,266,5.4128702674013045,267,56.0,266,0.002874111881668558,270,4.3499008306748754,471
2013,10,16,86.723227611357771,292,3.421202145313488,292,62.0,292,0.0027986834178660167,298,4.3265196493901925,444
2013,10,17,94.071111111111108,327,2.8649362738709643,327,63.0,327,0.0033222591362126247,333,4.3886087901939685,494
2013,10,18,99.210159770585832,428,1.9139097108251388,428,66.0,428,0.0054831293723229917,434,4.1914507834971122,534
2013,10,19,99.305993690851736,552,1.5081983808249388,552,68.0,552,0.0074454024033855969,564,4.1313616418545571,666
2013,10,20,93.620567375886523,577,1.2484046105170703,577,67.0,577,0.01001669449081803,601,3.9512442101985767,671
2013,10,21,94.87953736654805,580,1.0840109158557985,580,66.0,580,0.011795543905635648,584,3.9906554263043112,674
2013,10,22,89.366386554621855,413,1.4095768785084224,413,65.0,413,0.008585515940768864,418,4.1873174955759724,518
2013,10,23,85.339110572665064,306,3.1702448362589331,306,61.0,306,0.0033726908726908729,308,4.3030850334033177,441
2013,11,0,80.893048128342244,129,7.2512064997178829,129,49.0,129,0.0014887598630340926,129,4.3894794466940059,236
2013,11,1,59.007948639559764,95,10.076967052310779,95,24.0,95,0.0022520661157024793,95,4.4653052918655902,207
2013,11,2,47.923333333333332,47,11.545291480085524,47,24.0,47,0.0029433406916850625,47,4.4652570751051144,115
2013,11,3,46.853738271840996,52,15.289208882786577,52,24.0,52,0.00097898789629484364,52,4.4636727845085087,132
2013,11,4,63.443123938879459,23,5.0013896976410006,23,27.0,23,0.0012953367875647669,23,4.1494705664794083,93
2013,11,5,71.319039327638748,46,14.972784976233616,46,41.0,46,0.0022226291220472632,46,4.4279477338141211,109
2013,11,6,75.115499254843513,43,13.144322854030639,43,31.0,43,0.0043149946062567418,43,4.4237208745830809,131
2013,11,7,69.400297300574977,52,14.605205053678414,52,31.0,52,0.0031352253244079122,52,4.4284434678456108,168
2013,11,8,60.197280588907944,76,10.286757519690962,76,26.5,76,0.0022990512302616456,76,4.4645923358452873,190
2013,11,9,61.524802908133495,104,13.078739269403854,104,28.0,104,0.0026542943494817089,104,4.4658440696439348,234
2013,11,10,75.734034145738121,122,9.7710922310132062,122,45.5,122,0.0010451743707611434,122,4.3862057656961246,247
2013,11,11,81.785823705222242,144,11.674877821023045,144,52.0,144,0.001531915982709454,144,4.3862506397299246,258
2013,11,12,83.157103825136616,147,7.6818521873568848,147,51.0,147,0.0010861694424330196,147,4.3476885370128366,244
2013,11,13,78.597261573822863,134,5.9638076951264072,134,53.5,134,0.0014073982360227294,134,4.4226250882994851,244
2013,11,14,81.727500000000006,189,5.0044002317454082,189,58.0,189,0.0022970903522205209,189,4.3839715055474207,323
2013,11,15,83.585185185185182,189,4.4339293844294083,189,60.0,189,0.002565042139978014,189,4.3059411049205725,275
2013,11,16,92.785207047935444,246,4.1217138674763714,246,65.0,246,0.0021840821933949632,246,4.2668632013228276,320
2013,11,17,89.779485362504985,328,3.290338206357859,328,64.0,328,0.0022659701054621919,328,4.184399804622446,375
2013,11,18,88.979289012213712,382,2.0661637120363219,382,66.0,382,0.0047101390816096031,382,4.3054745419125844,421
2013,11,19,88.664047787193965,452,1.4646400900760921,452,66.0,452,0.0079199208966211181,452,4.3079550360265113,502
2013,11,20,89.915217391304353,429,1.3340445701664112,429,67.0,429,0.0086542622241453909,429,4.3045266663808288,473
2013,11,21,91.362068965517238,421,1.268747560767902,421,67.0,421,0.0090322580645161299,421,4.2669406250507764,468
2013,11,22,88.005508098772339,338,1.6975138580964215,338,66.0,338,0.0060863152199413812,338,4.2679371642922694,369
2013,11,23,85.720751347824589,255,2.9494734773233957,255,62.0,255,0.0027913468248429866,255,4.342177719662935,334
2013,12,0,88.788677189344725,170,2.3502807926229377,170,64.0,170,0.0048094822225654794,170,4.386816657399371,263
2013,12,1,76.506898620275948,83,5.363442356702512,83,28.0,83,0.0024813895781637717,83,4.4657260442638824,193
2013,12,2,51.071275271616933,54,12.905599552215023,54,23.5,54,0.0016019678713241202,54,4.4608512413283776,132
2013,12,3,50.069332039911302,44,6.0903686327147808,44,23.0,44,0.0024426630101728151,44,5.1102070479865018,141
2013,12,4,71.328669926650377,44,11.585119864203246,44,34.5,44,0.0018013729480113986,44,4.507600166802245,98
2013,12,5,54.309931506849317,37,12.688737465418242,37,27.0,37,0.0013995801259622112,37,4.6641820330233488,106
2013,12,6,72.466032859516332,73,11.312335982208506,73,40.0,73,0.0019102196752626551,73,4.429546268103695,155
2013,12,7,68.360788068301588,70,11.466884201168316,70,36.5,70,0.0031953742123675497,70,4.4456344506701395,191
2013,12,8,72.893760842256384,100,11.793547976262582,100,29.5,100,0.0022477990213531224,100,4.4183629735573566,273
2013,12,9,72.415728369349893,126,11.832645717789111,126,43.5,126,0.0017708363497428092,126,4.4237649407452526,250
2013,12,10,92.03602429492048,158,7.9259985116154237,158,57.0,158,0.0016217724962784251,158,4.3768605604769624,294
2013,12,11,87.415408092656975,206,5.127974585200743,206,62.0,206,0.0017936834576925266,206,4.2263007649003939,323
2013,12,12,83.820710059171603,212,4.2042744236019907,212,62.0,212,0.0026212725024048374,212,4.3449270756431968,335
2013,12,13,89.529411764705884,205,3.0527760232773704,205,63.0,205,0.003453379378391712,205,4.2972667054659137,322
2013,12,14,94.917561828628536,267,2.4375975166530521,267,66.0,267,0.0038314176245210726,267,4.3101398054453828,363
2013,12,15,90.260162601626021,301,2.4981280212962558,301,67.0,301,0.0037220843672456576,301,4.3464795939632364,373
2013,12,16,87.043887147335425,325,2.437884450968451,325,66.0,325,0.0035998971457958345,325,4.2668961052760563,365
2013,12,17,95.480703957382048,366,1.8569353868024869,366,67.0,366,0.0054129676833377278,366,4.2691791785682378,401
2013,12,18,92.319354838709671,417,1.4169439892068854,417,69.0,417,0.0077922077922077922,417,4.3407034220127994,455
2013,12,19,91.982193239286659,502,1.2105788199490783,502,69.0,502,0.01,502,3.9095797105136332,538
2013,12,20,95.660377358490564,497,0.94181927594698578,497,71.0,497,0.013636363636363636,497,4.3488551419141608,538
2013,12,21,96.274265766912833,404,0.90729875406645244,404,70.0,404,0.015303548910106287,404,4.2647774649551309,438
2013,12,22,92.656578754935907,374,1.0521448500494497,374,68.5,374,0.012483325611037002,374,4.2283577573315174,411
2013,12,23,88.814540059347181,341,1.4157836264400756,341,66.0,341,0.0085937500000000007,341,4.3082603586601333,381
2014,1,0,88.597014925373131,193,2.364780175936628,193,64.0,193,0.0047872340425531915,193,4.299315566017647,258
2014,1,1,85.405531609195407,95,6.8242266400616973,95,51.0,95,0.0017482517482517483,95,4.342224878246892,179
2014,1,2,49.559589094987324,64,11.5280937504471,64,26.5,64,0.0012086761358096269,64,4.4255880922562545,138
2014,1,3,55.762319605772618,53,10.714552903771333,53,25.0,53,0.0020799480012999674,53,4.5091390878870605,130
2014,1,4,68.864525139664806,35,8.0910843948644509,35,34.0,35,0.0023460410557184751,35,4.4664743575896111,97
2014,1,5,77.701407688142936,49,12.496769138011285,49,43.0,49,0.0024724836497048972,49,4.2699522295672194,105
2014,1,6,68.322025316455694,65,7.9207576024939712,65,44.0,65,0.0024465069317696399,65,4.2228961403347629,154
2014,1,7,80.834470377019755,61,13.652099127296713,61,31.0,61,0.002631578947368421,61,4.3144337076466766,152
2014,1,8,67.689642184557442,111,13.686853746505388,111,39.0,111,0.001662364932849206,111,4.46528865357066,248
2014,1,9,83.901178197965919,134,7.3080409239956259,134,52.5,134,0.0017283944551177584,134,4.3485055462709266,278
2014,1,10,85.207854984894254,193,4.8159652614046013,193,62.0,193,0.0019136721241760578,193,4.3866254643682447,341
2014,1,11,85.640000000000001,181,3.8964417493748802,181,65.0,181,0.0033025099075297227,181,4.0664126123983309,299
2014,1,12,91.024886877828052,231,2.3807172089659732,231,67.0,231,0.0043689320388349516,231,3.6484934522275267,340
2014,1,13,97.041452747670661,237,2.5127943059925086,237,68.0,237,0.0039100684261974585,237,4.1900864584988016,329
2014,1,14,93.296983758700691,327,2.2785629077030038,327,67.0,327,0.0041994750656167978,327,4.2300238212543908,388
2014,1,15,89.483404013144607,300,1.8948294217650838,300,67.0,300,0.0053309288600341571,300,4.3049328008849645,345
2014,1,16,94.53482587064677,357,1.4568441601535258,357,69.0,357,0.0069177555726364333,357,4.3450308066478733,387
2014,1,17,91.105267597317706,432,1.251537157598404,432,68.0,432,0.0095619331329627362,432,4.2731295827616034,461
2014,1,18,98.013993374005082,452,0.92511229092386493,452,71.0,452,0.01446567421324205,452,4.2077550096561076,498
2014,1,19,100.46527107852594,496,0.68096559329507067,496,72.0,496,0.022409007542247374,496,4.3047321785342634,537
2014,1,20,105.22767857142857,493,0.54114244069443584,493,74.0,493,0.028925619834710745,493,4.0309590065157836,534
2014,1,21,102.38065843621399,488,0.54098516828858079,488,72.0,488,0.030959785294368238,488,3.9509831438431373,528
2014,1,22,95.977845476129175,420,0.66512321572642086,420,70.0,420,0.024948029261289372,420,3.9510096083397879,451
2014,1,23,88.682666666666663,341,1.0247550300861941,341,66.0,341,0.012173913043478261,341,4.3354233834657085,377
2014,2,0,79.792741919161244,142,2.1363292008455801,142,55.0,142,0.0045436519999963697,142,4.3866613405339292,190
2014,2,1,67.82896379525593,51,5.3411568408469829,51,31.0,51,0.0036615134255492269,51,4.444898856500755,130
2014,2,2,59.69058374479112,50,12.557501966064081,51,26.0,50,0.002617801047120419,51,4.4678184183641756,121
2014,2,3,56.531047535852082,37,14.672790379583326,37,25.0,37,0.0011778563015312131,37,4.4656895353615695,92
2014,2,4,66.657236126224163,33,11.645452080993563,33,42.0,33,0.0017018720592651916,33,4.4680448303036817,83
2014,2,5,81.306312774713632,46,15.126335488296862,46,46.5,46,0.0016095980745181038,46,4.3894150972302706,108
2014,2,6,86.479861111111106,53,13.296355181674217,53,49.0,53,0.0017796030116358659,53,4.2474041333125694,128
2014,2,7,69.330232558139528,69,12.375395752084156,69,44.0,69,0.002527988443481401,69,4.3869933889671326,190
2014,2,8,80.982964224872234,91,12.313103613300827,91,48.0,91,0.0016586040082930201,91,4.309583769697265,211
2014,2,9,80.250465149563482,107,9.0850659322173861,107,53.0,107,0.0024794466918961243,107,3.951285200522316,224
2014,2,10,74.470032573289899,133,4.1706633297497868,133,53.0,133,0.0032381513099793936,133,4.3082741263440552,247
2014,2,11,81.011013215859037,135,4.400534300087604,135,56.0,135,0.0034318113995822144,135,4.0681445369653071,240
2014,2,12,95.356413873848254,166,1.8257971919136837,166,57.0,166,0.0067973749434824078,166,4.2592978600486662,261
2014,2,13,84.945288753799389,223,2.8230149447642421,223,58.0,223,0.005637773079633545,223,4.3435962920139115,306
2014,2,14,83.178294573643413,207,1.8901795344057146,207,58.0,207,0.0081730769230769235,207,4.3822482702705372,281
2014,2,15,85.804597701149419,206,1.5355075627709427,206,59.0,206,0.0078921117001318937,206,4.3543436980991359,254
2014,2,16,92.17540921372904,282,1.3676523444198412,282,64.0,282,0.0089260451343171378,282,4.3478115853202048,339
2014,2,17,91.436477248451183,264,1.02418947166777,264,61.0,264,0.013412927179341186,264,4.3104692299839655,315
2014,2,18,93.616958323739354,310,0.83439610357516747,310,62.0,310,0.018016007692455937,310,4.3037095492329778,382
2014,2,19,92.381578947368425,363,0.65834152773182064,363,63.0,363,0.025000000000000001,363,4.3072979528827311,430
2014,2,20,101.29526029526029,336,0.50651164840624896,336,67.0,336,0.03388811450683421,336,4.2617956389060589,404
2014,2,21,99.023474178403745,308,0.49823280532514874,308,65.0,308,0.036067147768451699,308,4.3064022050270232,374
2014,2,22,90.574358974358972,243,0.63127500222010957,243,63.0,243,0.028571428571428571,243,4.3754869194449881,294
2014,2,23,88.583222858895851,224,0.96744959266577046,224,60.0,224,0.015495300816354531,224,4.3128682627314419,271
2014,3,0,58.749637155297535,111,12.702887108208335,111,26.0,111,0.0011169780666125102,111,4.4668029136741128,246
2014,3,1,55.439306358381501,73,11.344172511677803,73,26.0,73,0.0015544363613753654,73,4.4989427839728418,161
2014,3,2,74.763593380614651,56,9.8992421112147895,56,26.0,56,0.0037243066128338706,56,4.4514614291873142,123
2014,3,3,67.233035220357735,29,11.930950322189924,29,26.0,29,0.0032243880990766526,29,5.0510687314750662,76
2014,3,4,74.717950786607503,50,15.451234631509086,50,43.0,50,0.0016244490787440005,50,6.1344353286015165,113
2014,3,5,66.949547290971751,56,15.11810525376799,56,45.0,56,0.0015862174072282817,56,4.4247525960334055,134
2014,3,6,85.020634593398256,76,15.158790879640115,76,48.0,76,0.0024404383716807422,76,4.251217759348088,165
2014,3,7,71.704631146380422,92,11.808998362632938,92,46.0,92,0.0017646822136829846,92,4.031842311241598,231
2014,3,8,83.899361022364218,105,14.661351850879219,105,48.0,105,0.002027163997567403,105,4.0311906894745926,253
2014,3,9,79.6935177424633,130,9.7354135138857956,130,46.0,130,0.0018593674017115668,130,4.386911092217761,291
2014,3,10,69.618431689571551,119,12.41074785165635,119,44.0,119,0.0017203096557380328,119,4.3844036400659991,280
2014,3,11,66.477434472466513,120,14.069395520111707,120,34.5,120,0.0015360775201121628,120,4.4286176094035659,295
2014,3,12,81.424945612762869,141,13.395027189018617,141,40.0,141,0.0029012345679012346,141,4.430111069513563,335
2014,3,13,70.072262964150923,146,10.028770011202607,146,36.0,146,0.0022080778168986717,146,4.4634374840612576,299
2014,3,14,62.47792636294583,148,13.49082584406076,148,32.5,148,0.0014480225821003215,148,4.4311231865312202,342
2014,3,15,60.3187616240306,142,13.240220813840892,142,29.0,142,0.001623329088596236,142,4.4563666912023798,315
2014,3,16,63.077456647398847,151,14.124019409795155,151,28.0,151,0.0010314262691377921,151,4.4702965996888926,361
2014,3,17,63.04993543202697,150,11.032818965580272,150,33.5,150,0.0017202075440758827,150,4.4656362506921754,360
2014,3,18,72.441790408958127,190,12.408311615550637,190,44.0,190,0.0021081803407244793,190,4.4673292973359864,467
2014,3,19,64.828073864003585,230,12.381983934149355,230,32.0,230,0.0019751532712893958,230,4.4682444059909256,490
2014,3,20,66.634755297492177,216,13.396874596021735,216,28.0,216,0.0012478999629370623,216,4.4653704880145018,489
