year,month,hour,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2014,3,21,65.708108108108107,219,9.1421670088021862,219,30.0,219,0.0025934730927166631,219,4.4303483329340176,500
2014,3,22,66.006640106241704,209,10.222302388052086,209,28.0,209,0.002373562169070659,209,4.4691680513213861,462
2014,3,23,58.145607840736176,138,11.490406065523491,138,27.0,138,0.0015940546574346279,138,4.4675379872510792,330
2014,4,0,57.091285352954699,121,11.174242010737713,121,26.0,121,0.0020339582596391936,121,4.4683186994746293,292
2014,4,1,54.650821596244128,77,10.454989872134465,77,26.0,77,0.0016658337497917708,77,4.5015188801590638,191
2014,4,2,62.919951485748939,81,11.203618965382592,81,26.0,81,0.0016606698034874066,81,4.4688405136982832,167
2014,4,3,59.315037593984961,53,12.773263320700282,53,28.0,53,0.001679888007466169,53,4.5089320084807696,117
2014,4,4,74.362880886426595,52,10.128203213448128,52,43.0,52,0.0012254599898742272,52,4.4659012962541427,127
2014,4,5,82.368263473053887,63,12.968470591182287,63,46.0,63,0.0009681166903317413,63,4.4681026268174318,161
2014,4,6,89.023811033059985,84,10.893331733406962,84,49.5,84,0.0041614472072685465,84,4.4261951554903831,199
2014,4,7,87.20975609756097,133,12.564618737638122,133,48.0,133,0.0013576196402307953,133,4.3518121308167972,263
2014,4,8,83.969283276450511,155,12.246350485022027,155,47.0,155,0.0019913011580988313,155,4.308654873091843,362
2014,4,9,64.676371022342593,141,13.865963721093427,141,40.0,141,0.0015165501780298035,141,4.385483991776792,341
2014,4,10,69.856791939338194,178,14.630394732015608,178,42.5,178,0.0016586177353134406,178,3.9101820348603673,366
2014,4,11,71.942232192933261,165,10.425953549875949,165,42.0,165,0.0018621973929236499,165,4.4257377063766752,347
2014,4,12,64.422354289452713,144,15.509626402690106,144,33.5,144,0.0014164305949008499,144,4.3840383040928153,348
2014,4,13,68.380201542978497,160,14.691860440016574,160,44.0,160,0.0016825574873808188,159,4.4303205041292761,343
2014,4,14,69.070033887364858,155,14.686881234944698,155,29.0,155,0.0014539110206455365,155,4.4624663530591926,383
2014,4,15,70.03652552140187,148,14.605357146817598,148,33.5,148,0.0012483725171720827,148,4.4668494577883049,342
2014,4,16,66.883678990081151,173,9.9228084498578895,173,32.0,173,0.00229169115054648,173,4.4667488812638041,347
2014,4,17,67.334634559307688,205,10.269541028619788,205,29.0,205,0.0013627278783841076,205,4.4655460516934893,447
2014,4,18,65.340282327378958,212,12.575315330143116,212,33.0,212,0.0014129437634677849,212,4.466130741041253,474
2014,4,19,62.865909090909092,255,11.042862818871411,255,26.0,255,0.0017599824001759982,255,4.4669211553056973,577
2014,4,20,60.619447779111646,283,11.228380996728609,283,27.0,283,0.0014807502467917078,283,4.4294808616043735,633
2014,4,21,62.089639639639643,231,11.383284313288648,231,27.0,231,0.0015756078865562322,231,4.4682763653408761,563
2014,4,22,59.987089576028055,241,12.026730945143616,241,27.0,241,0.002063584187786161,241,4.4684198543082321,523
2014,4,23,63.304783684355208,156,10.331833820003348,156,26.0,156,0.001697905320741555,156,4.4331327650634966,408
2014,5,0,56.45669291338583,163,10.642843009620764,163,27.0,163,0.002413904087544255,163,4.4657480205430247,362
2014,5,1,47.648048554385085,122,10.301929778876472,122,25.0,122,0.0026787604255879664,122,4.4679411403061318,259
2014,5,2,61.749728567144736,92,4.0470521618994697,92,29.0,92,0.0019249278152069298,92,4.4275552701030074,243
2014,5,3,60.964788732394368,63,12.086692260429563,63,25.0,63,0.0027588513146344523,63,4.4708153042832617,135
2014,5,4,61.072691552062871,71,6.4539088878612478,71,26.0,71,0.0015141318977119785,71,4.4695366299652441,158
2014,5,5,84.795063894073095,68,6.5087571365204795,68,44.0,68,0.001572277260554953,68,4.4249031643214956,181
2014,5,6,64.629107981220656,114,9.0607337777489114,114,46.0,114,0.0031239153071850054,114,4.1509084206884506,253
2014,5,7,74.040231636696134,119,14.037035070790912,119,49.0,119,0.002307381241228383,119,4.3331784384637491,286
2014,5,8,66.844712990936557,195,12.397239957318765,195,44.0,195,0.0013767485355811568,195,4.423866830107162,430
2014,5,9,72.992257651117214,128,13.44877433077253,128,37.0,128,0.002331002331002331,127,4.386195424373911,361
2014,5,10,83.979310344827582,182,12.049414983637963,182,47.0,182,0.0018817894106577708,182,3.6261928854363568,482
2014,5,11,66.199543899657925,223,16.498736842743696,223,33.0,223,0.0013279859764680885,223,4.3517846253380306,501
2014,5,12,74.132145019321115,202,14.06685104527863,202,35.0,202,0.0014984440085552609,202,4.3863438770606074,451
2014,5,13,72.614906832298132,184,14.313524995152594,184,38.0,184,0.0020673028096899549,184,4.3422473139334299,409
2014,5,14,63.017521666333941,200,10.423212448602225,200,33.5,200,0.0020408163265306124,200,4.4528717674828489,437
2014,5,15,62.404347826086955,181,10.904181341432805,181,26.0,181,0.0017777232881750751,181,4.4641144389601148,469
2014,5,16,58.757913351016796,224,11.320901916567735,224,27.0,224,0.0015392508978963571,224,4.4655188842639433,477
2014,5,17,67.145291479820628,244,12.605723809762896,244,28.5,244,0.0018105876688296954,244,4.4662430092611007,515
2014,5,18,64.774781560711062,255,14.496270008209938,255,27.0,255,0.0013079450054751187,255,4.4654394480341306,548
2014,5,19,62.427601809954751,278,12.228961309813249,278,27.0,278,0.0012894256214227829,278,4.4683059487486076,614
2014,5,20,60.971179039301312,309,11.325433333001822,309,27.0,309,0.0012554927809165098,309,4.4646198288625616,727
2014,5,21,55.308943089430898,259,14.353088344194422,259,26.0,259,0.0017033251869954826,259,4.4689513885299759,652
2014,5,22,56.977154341238638,254,12.363315667800213,254,26.0,254,0.0015368376281173492,254,4.4652075019232136,554
2014,5,23,63.300199447567863,192,11.364786161093267,192,25.0,192,0.0016356079903472316,192,4.4669507184593344,479
2014,6,0,55.644150587142661,64,5.7423863365249801,64,28.0,64,0.0021216877241911295,64,4.4291161040804807,143
2014,6,1,62.486725663716811,45,9.5361158373773041,45,27.0,45,0.0019592024893396336,45,4.470952148000662,89
2014,6,2,56.178325969563083,35,8.939055983848867,35,26.0,35,0.0019284712482468443,35,4.4154815472317352,66
2014,6,3,56.475057418465781,31,14.738416711964399,31,28.0,31,0.0010649627263045794,31,4.4666452514070594,67
2014,6,4,57.296121038142317,18,10.334349052316238,18,41.5,18,0.0015087836912786,18,4.9965065168359288,44
2014,6,5,99.723214641360613,22,13.233973543700442,22,47.5,22,0.0037281989750427361,22,3.1323171624919204,43
2014,6,6,90.132347779048871,28,15.675428028665518,28,53.5,28,0.0017990387779635928,28,4.2686035528010011,79
2014,6,7,73.45908460471567,37,12.399826379710802,37,47.0,37,0.0014269697278564877,37,4.1485119574342129,118
2014,6,8,80.700769230769225,73,12.111513177399781,73,57.0,73,0.0023081361800346219,73,4.3903340777803832,157
2014,6,9,69.941860465116278,63,11.886189644985963,63,41.0,63,0.0037907505686125853,63,4.3896244084321872,129
2014,6,10,61.230779076509052,98,12.637747612014891,98,40.0,98,0.0013714365260998063,98,4.4318068455089215,162
2014,6,11,70.016334887613581,84,13.566882466955807,84,41.0,84,0.001108472829677732,84,4.4250787958115785,159
2014,6,12,76.175257731958766,107,17.12772249586159,107,44.0,107,0.0014361920393926959,107,3.606985864245468,205
2014,6,13,62.305991173518947,70,16.470420177004303,70,34.5,70,0.0016140526463323329,70,4.4287655619682402,141
2014,6,14,56.425332290852225,69,13.91820630825497,69,32.0,69,0.0016455328622592199,69,4.4665993839892586,145
2014,6,15,56.27103348189722,78,11.950680030703479,78,29.0,78,0.0018423059730703554,78,4.7243689810843286,160
2014,6,16,53.904323524576689,56,12.853412748144917,56,27.0,56,0.0018732248050123334,56,4.4516265476768222,126
2014,6,17,61.328723062077842,87,14.712502947749371,87,36.0,87,0.0020382742611255804,87,4.464570635348073,180
2014,6,18,56.641783393073524,84,15.780353138808021,84,37.0,84,0.0016930838997866178,84,4.4670754371010943,176
2014,6,19,71.872721018231857,99,13.20003992493322,99,36.0,99,0.0022303140646335912,99,4.4586297183930315,220
2014,6,20,69.441109709962177,108,8.7052301874474267,108,34.0,108,0.0018702860058712242,108,4.4302591218846441,213
2014,6,21,59.116613356512289,84,12.037060834287518,84,27.0,84,0.0021515227496287153,84,4.4395904363910015,198
2014,6,22,62.848199445983383,81,12.678018320250303,81,27.0,81,0.0010748354158269515,81,4.4308760672314937,200
2014,6,23,59.104889189646421,87,10.60973327262538,87,28.0,87,0.0020445418035779481,87,4.4703316766301349,170
2014,7,0,62.842820945945945,45,9.3066888165215911,45,35.0,45,0.0024052916416115455,45,4.4286885650576524,104
2014,7,1,52.010073229027171,36,14.616203650089936,36,26.0,36,0.0033182092453070762,36,4.5203201594039948,87
2014,7,2,64.96927767354596,33,15.481772427330517,33,29.0,33,0.0020726575348636207,32,4.4755311698272617,73
2014,7,3,87.091827320718721,24,12.858395045075522,24,40.5,24,0.0020109839432640047,24,3.9914173325801716,65
2014,7,4,83.415358170331885,22,9.7268540662625167,22,43.0,22,0.0021229990842391248,22,4.2606200138801373,40
2014,7,5,91.746900515961357,32,11.814636517849124,32,46.0,32,0.002705741882670309,32,2.4929051625791949,80
2014,7,6,85.722016924173374,56,11.168875435476474,57,60.0,56,0.0020475887876862248,57,2.2845099530614248,105
2014,7,7,89.302222222222227,69,13.010612035448059,69,69.0,69,0.0025311260090299633,69,2.4905301224066942,143
2014,7,8,85.664798473646556,81,12.050758392696423,81,60.0,81,0.0012239902080783353,81,2.6340442126651871,181
2014,7,9,75.797333333333327,85,16.158159973568598,85,48.0,85,0.001621379850162138,85,3.1715052813380273,165
2014,7,10,77.65595395327378,98,13.436730571121918,98,47.0,98,0.0021481796808037988,98,1.8463194270528456,192
2014,7,11,68.40408163265306,93,16.323627660100591,93,44.0,93,0.0015590489801221255,93,2.371310043524899,196
2014,7,12,81.710905349794245,99,12.971963397296312,99,46.0,99,0.0018245796950345367,99,2.6298173502309741,194
2014,7,13,78.280022766078545,107,14.012283440691416,107,45.0,107,0.0017482517482517483,107,2.8891452893050662,187
2014,7,14,71.891998990408894,100,8.8390033107944763,100,38.0,100,0.0027986392909777318,100,3.9617818600682231,188
2014,7,15,62.849407670159039,76,12.723910755378236,76,34.0,76,0.0014207566761028144,76,4.2767561938232461,160
2014,7,16,76.564965455761083,97,11.977989863202392,97,40.0,97,0.0016899028305872412,97,4.3581112993080575,159
2014,7,17,70.522277603656107,112,12.17436009680285,112,37.0,112,0.0018763233127088437,112,4.392239025000289,193
2014,7,18,74.4645494830133,117,11.22022263366215,117,38.0,117,0.0015746260263187492,117,4.4716768098165254,199
2014,7,19,67.9041839277252,114,11.612896745638494,114,37.5,114,0.0020418900602460592,114,4.4117642376041148,206
2014,7,20,69.049579264445839,98,9.2100884086263513,98,32.0,98,0.0023170435788760803,98,4.3717294174747732,197
2014,7,21,64.215011798116478,126,8.7663073261698372,126,39.0,126,0.0027017273538236962,126,4.3563291509015531,212
2014,7,22,70.187956043956049,79,11.286863924223514,79,32.0,79,0.0024426457205804874,79,4.3418482122940061,173
2014,7,23,68.436885563235023,64,8.0134198889244619,64,36.0,64,0.0032386301486524017,64,4.2979594583601681,150
2014,8,0,77.28017241379311,73,7.5494236693808743,73,38.0,73,0.0015306723183798423,73,4.8093979360211492,125
2014,8,1,89.935744802792684,44,7.2774917206509162,44,38.0,44,0.0032237375232415837,44,4.3747306904406145,80
2014,8,2,99.442899875676915,32,8.9722670342268813,32,31.0,32,0.0015671089751347958,32,3.965644314332498,63
2014,8,3,97.590686274509807,21,9.2071966187266057,21,45.0,21,0.0038895859473023838,21,4.401813249135385,47
2014,8,4,61.473762422216033,35,8.5248951128323238,35,39.0,35,0.0022818026240730175,35,4.1959469178209181,56
2014,8,5,87.632398260861919,42,9.5707136070365042,42,43.5,42,0.0011916159019994214,42,4.4381833274115037,82
2014,8,6,86.022950897440666,74,12.165443894192535,74,50.0,74,0.0022271753244692072,74,2.670485428486379,119
2014,8,7,82.157291666666666,73,12.33761568769787,73,48.0,73,0.0018936687151636415,73,3.8336603027493825,149
2014,8,8,82.231464737793857,115,12.761093732151384,115,58.0,115,0.0013207131851199648,115,2.772783060122769,196
2014,8,9,76.650286267972746,126,14.903863745241619,126,45.0,126,0.0026335538506311817,126,2.8261353918588705,216
2014,8,10,74.483935742971894,107,14.782655357846158,107,45.0,107,0.0017679352377407648,107,2.4226216906625839,224
2014,8,11,80.654708520179369,117,13.163289977647073,117,42.0,117,0.0015242795964288307,117,2.6908130772698282,214
2014,8,12,74.742668788360987,127,15.633938673457511,127,43.0,127,0.0020396078689387462,127,2.5275390498421886,215
2014,8,13,79.198916187805139,118,15.021974529627531,118,43.0,118,0.002342198523199807,118,3.8667676589537017,186
2014,8,14,68.283518812930581,123,9.5966474111510394,123,39.0,123,0.0024296246648793565,123,3.5291332103546473,242
2014,8,15,60.906944155468366,122,14.449382178467239,122,41.0,122,0.0014226559901646088,122,4.3867106624429715,215
2014,8,16,63.586647727272727,89,13.01056759348222,89,40.0,89,0.0016738402678144429,89,4.3872966748545927,175
2014,8,17,76.620720351556429,92,11.956854611221814,92,43.0,92,0.0022922381923930618,92,4.3541073630336893,188
2014,8,18,71.682608695652178,133,8.0336865281728791,133,43.0,133,0.0027364663890541343,133,4.3399651006424147,242
2014,8,19,68.955852432558402,142,8.6465186964690108,142,41.5,142,0.0025610776515982581,142,4.3165653702947768,237
2014,8,20,70.137204850031907,157,8.0911016504181461,157,41.0,157,0.0023178860878878462,157,4.3955891967428009,302
2014,8,21,60.823703703703707,111,8.7415427909887331,111,40.0,111,0.00175054704595186,111,4.3992521536520321,208
2014,8,22,67.854933524248935,108,10.209020580672377,108,34.5,108,0.002124035378970969,108,4.4329718692952973,198
2014,8,23,63.666134722825618,70,12.827924919358656,70,39.0,70,0.00158355244005432,70,4.4348569779964988,147
2014,9,0,95.589954367342685,32,7.2062332512073368,32,42.0,32,0.0036040849987218062,32,2.8394805744554619,68
2014,9,1,73.307793923381766,27,4.3471254646564121,27,41.0,27,0.0031652247309558977,27,3.914980944977652,57
2014,9,2,63.357103547061705,32,10.57102846435912,32,39.0,32,0.0017766549578221843,32,4.6482289448603105,65
2014,9,3,53.175478065241848,17,9.4498709494872859,17,40.0,17,0.0026921194322075378,17,4.3975812836250308,37
2014,9,4,72.675789473684205,25,5.9444011760062727,25,42.0,25,0.0026044797050927596,25,2.5341543522811483,34
2014,9,5,77.788071065989854,39,12.597163166952743,39,44.0,39,0.0021299254526091589,39,4.0809499493713304,67
2014,9,6,78.788037191521994,54,9.0554484677272526,54,59.5,54,0.0023295463645245035,54,2.258168783903419,95
2014,9,7,87.075268817204304,85,10.457684122095472,85,56.0,85,0.0019129782445611403,85,2.1551720689840392,148
2014,9,8,76.236971724891816,96,13.312573920187061,96,47.0,96,0.0017847992842724533,96,3.118667386731603,153
2014,9,9,72.754086139771999,74,12.76888859346111,74,45.5,74,0.0018362380955152142,74,3.4263398167444956,142
2014,9,10,82.855742416786129,102,12.254183033633415,102,44.0,102,0.0018709534336110866,102,3.2285490700162542,182
2014,9,11,85.04197530864198,93,10.199190763887476,93,45.0,93,0.0019673974142776843,93,4.12604537178124,169
2014,9,12,76.53999665145912,100,11.435946008020009,100,47.0,100,0.0017072866277504529,100,2.7751234452010642,188
2014,9,13,67.871972581873564,102,11.766663319522587,102,44.0,102,0.0025297836721828101,102,3.9748820024116398,158
2014,9,14,66.18957300670462,112,9.1267252490056734,112,43.0,112,0.0024183133939231502,112,4.5493457721279107,178
2014,9,15,64.303703703703704,93,10.991798158314081,93,41.0,93,0.0032967032967032967,93,4.5733070391524846,155
2014,9,16,55.143410852713181,49,13.066781418477513,49,41.0,49,0.0016719182046170664,49,4.5524829039668351,97
2014,9,17,65.487338751826726,104,12.440241754960358,104,43.5,104,0.0021206282664200213,104,4.6514579155031832,180
2014,9,18,66.772430617040726,122,12.638691393650323,122,42.0,122,0.0019461486951814727,122,4.5087999130962189,205
2014,9,19,77.245436595640427,110,7.8623862652055907,110,44.0,110,0.0025294617422160028,110,4.1202286280803886,187
2014,9,20,81.83304998397216,106,9.3324083615528917,106,42.5,106,0.0020311483006940937,106,4.3945527632438308,191
2014,9,21,74.881918819188186,129,7.3878548975577161,129,43.0,129,0.0043191634462377811,129,4.3610280941111572,210
2014,9,22,64.954545454545453,73,10.140838458416052,73,39.0,73,0.0017031990521327014,73,4.2333649018721529,141
2014,9,23,66.573147523821348,62,5.2190589658515112,62,39.5,62,0.0024219592175633627,62,4.3548309880957321,117
2014,10,0,77.313325558969296,42,7.7214771827493625,42,40.0,42,0.0021842203209140997,42,1.4086628117818063,70
2014,10,1,78.434259954921117,47,6.27597683707722,47,46.0,47,0.0044198895027624313,47,1.4119555319942869,77
2014,10,2,75.96110414052697,25,12.929269051285456,25,52.0,25,0.0015936254980079682,25,1.4066967114798494,54
2014,10,3,77.262652961331383,18,13.266639825695616,18,65.0,18,0.0016971806764267837,18,0.95846998318857202,33
2014,10,4,76.227272727272734,23,19.04072823904534,23,65.0,23,0.0022358026531524816,23,1.4073898695225528,46
2014,10,5,80.466299207762688,26,22.18641805561429,26,65.5,26,0.0011338489912375393,26,1.3141987030343318,50
2014,10,6,88.744798041615667,63,16.364358942692313,63,70.0,63,0.0017587055926837848,63,1.2009777118132461,103
2014,10,7,84.526605504587152,79,12.468134098636884,79,70.0,79,0.0019480519480519481,79,1.2246200274220258,147
2014,10,8,79.877594577763261,94,14.125827756815074,94,66.0,94,0.0021026219829423354,94,1.3371295660600473,171
2014,10,9,79.454403741231488,87,13.984962344992239,87,68.0,87,0.0014352818371607516,87,1.2713576078844866,137
2014,10,10,80.47474648614849,98,13.033604229516616,98,66.0,98,0.0019916969470701691,98,1.3299632540937985,165
2014,10,11,80.741083223249674,93,11.150919980638468,93,66.0,93,0.0023746333286771898,93,1.4086778767661896,165
2014,10,12,80.585260434703869,112,11.488711362254413,112,65.0,112,0.001632020985617397,112,1.3756768705065268,190
2014,10,13,77.442979978660645,84,13.893051623229006,84,60.0,84,0.0022877289266548546,84,1.5010590137751665,136
2014,10,14,77.369129376192973,54,15.167137371362251,54,64.0,54,0.0017965292526613474,54,1.3979249162713563,94
2014,10,15,62.942621527777781,50,21.328784350823661,50,32.5,50,0.0012881870966407983,50,3.3802515503660273,82
2014,10,16,75.283610755441742,33,15.616562348436677,33,39.0,33,0.0013587615858688794,33,1.9843331548703218,68
2014,10,17,78.612053260298097,44,13.199430963200552,44,57.5,44,0.0018066393288724825,44,1.4117598641905449,75
2014,10,18,80.835368803300511,56,10.169415901162679,56,51.0,56,0.0016846374652338698,56,2.0227237000866167,87
2014,10,19,74.214837712519326,51,11.273677242539232,51,39.0,51,0.0022174242866312656,51,3.0412289055048216,108
2014,10,20,79.060798140854189,66,8.2376616128849065,66,47.5,66,0.0018652198923011739,66,2.2668927965181789,107
2014,10,21,79.706752233877239,66,8.7632273509915564,66,37.0,66,0.00395771358965895,66,2.6154903538745611,111
2014,10,22,77.094041657788196,52,6.6102801890956098,52,34.0,52,0.0019714034129780841,52,1.5467128922847384,99
2014,10,23,85.781576845021704,46,5.9943483228352488,46,32.5,46,0.0052182679884055132,46,1.4092923689719181,90
2014,11,0,89.076773329108732,24,4.7697703512661072,24,28.5,24,0.006618977584128603,24,1.9693833687949063,53
2014,11,1,82.791291134890358,16,3.9137935239246588,16,26.5,16,0.0037797429346302655,16,1.5251911484457106,34
2014,11,2,84.925465838509311,15,6.1376943078689319,15,23.0,15,0.0034298780487804878,15,1.6655022068564389,33
2014,11,3,93.831725616291536,15,7.3538092910143025,15,32.0,15,0.0056670790597437839,15,1.777518509914064,30
2014,11,4,98.213393870601593,15,5.4730367345320303,15,70.0,15,0.0033311667208319792,15,1.068869310522746,27
2014,11,5,86.649112063686474,25,10.824795391271854,25,48.0,25,0.0025036511579386604,25,2.4054232606073036,42
2014,11,6,97.83720930232559,52,10.320704956692573,52,74.5,52,0.0021576326144854066,52,1.2229840768737503,84
2014,11,7,92.873873873873876,61,11.333339838955817,61,72.0,61,0.0023171135385633896,61,1.0843949994813578,118
2014,11,8,87.627905774627095,78,12.550054166460137,78,69.5,78,0.0021491354761282409,78,1.6746884364900334,131
2014,11,9,88.137419354838713,81,12.755772977444124,81,69.0,81,0.0020287716709701219,81,1.2642775494318625,136
2014,11,10,94.421857923497271,75,11.145241878380713,75,71.0,75,0.0021088957055214724,75,1.1790335449923237,136
2014,11,11,85.602580440620642,80,8.5110405500231039,80,60.0,80,0.0020980423873081175,80,1.7491174725639793,149
2014,11,12,82.304860088365245,95,11.372267458340986,95,57.0,95,0.001426068532779204,95,1.3950243693812361,142
2014,11,13,81.32044171617072,60,12.987856619422434,60,46.5,60,0.0025487024659779519,60,2.0591986644975009,108
2014,11,14,78.318997911557744,62,9.4895550592359932,62,47.5,62,0.0017032546168861545,62,2.8255139438790584,86
2014,11,15,68.773120347139383,40,8.0756659670308899,40,39.0,40,0.0025212494957070628,40,2.6928805365883135,57
2014,11,16,66.272161505768068,55,12.643417261080192,55,42.0,55,0.0030278232405891981,55,2.8158585757648904,89
2014,11,17,74.890841353655759,34,10.923097664815065,34,43.5,34,0.0027238950572199428,34,4.2540204280398939,54
2014,11,18,71.790765604787026,56,7.7288738801997603,56,40.5,56,0.0020277453589976043,56,3.1004821736723933,104
2014,11,19,76.528127492761911,62,8.8375682731538312,62,36.5,62,0.0023062156958726355,62,2.8101963402478756,110
2014,11,20,65.423257012758285,49,7.2885144719231976,49,39.0,49,0.003134796238244514,49,3.7805691595427398,84
2014,11,21,65.190600522193208,35,7.9056965181161072,35,31.0,35,0.0029454777647325383,35,4.2321488967481908,66
2014,11,22,99.920972644376903,61,6.6800604524162219,61,43.0,61,0.003003003003003003,61,1.788626923160568,107
2014,11,23,69.094654788418708,35,11.048423459379228,35,29.0,35,0.0026820303963444917,35,2.3503243874887114,62
2014,12,0,58.424396442185511,23,15.350184116033539,23,28.0,23,0.0014778412834072253,23,3.0526276238196903,46
2014,12,1,38.682872928176799,17,13.088360052708314,17,21.0,17,0.0023622047244094488,17,4.174220836406259,34
2014,12,2,71.322580645161295,11,3.2089085005897449,11,27.0,11,0.008771929824561403,11,4.7828982010858221,21
2014,12,3,99.139326193892202,26,10.436162804841775,26,87.5,26,0.0030591889555828086,26,1.5811253403753276,43
2014,12,4,68.486226497595098,19,10.941380990313501,19,43.0,19,0.0030919866013913938,19,2.2870228747580201,28
2014,12,5,82.666312433581297,23,13.492854879540445,23,41.0,23,0.0024367385192127461,23,2.4284375207627167,55
2014,12,6,94.505319148936167,54,5.3524826888118415,54,74.5,54,0.0033684933715870482,54,1.1972563818866093,83
2014,12,7,89.958187139305934,76,12.829464837976737,76,74.0,76,0.0024307161934717988,76,1.3473742871365055,121
2014,12,8,91.031150159744413,117,10.49214293347325,117,71.0,117,0.0021959923140269007,117,1.5646491091310284,197
2014,12,9,77.41628959276018,91,12.41262063858591,91,67.0,91,0.0016116901257118299,91,1.3858563910482966,151
2014,12,10,83.916624037220885,94,13.870184737718748,94,61.0,94,0.0024337433345921504,94,1.9642009367343807,142
2014,12,11,86.875144405936197,95,14.176531314756742,95,59.0,95,0.0018106570098292809,95,1.8647904703770024,150
2014,12,12,86.005825242718444,95,13.267502583542351,95,66.0,95,0.0013416815742397137,95,1.4257374047462217,145
2014,12,13,67.077922077922082,73,12.972896911405794,73,49.0,73,0.0018260671079662178,73,1.7363067068665123,124
2014,12,14,88.019418230802984,74,12.197969612108851,74,46.5,74,0.0026944948578342407,74,1.7320947058796985,109
2014,12,15,61.093260188087775,51,12.836130929379943,51,40.0,51,0.0025589563472152533,51,2.9897104952831235,74
2014,12,16,58.537095228573754,48,9.7124324663511317,48,34.5,48,0.0025960260417199378,48,2.4072385417271156,79
2014,12,17,84.333585543676762,42,10.415960603969701,42,45.5,42,0.0050049284218458842,42,1.504247815085799,85
2014,12,18,71.217279974348486,46,9.4170591171550129,46,37.5,46,0.0019691169118606312,46,2.4180436793108475,79
2014,12,19,91.432097175087705,48,9.7903956803398557,48,38.5,48,0.0021102075880400908,48,1.8412767964633967,88
2014,12,20,61.763596809282092,43,9.4142654739722076,43,41.0,43,0.0023145818657542517,43,4.5486751879247773,74
2014,12,21,84.132890365448503,49,8.9780045988219417,49,34.0,49,0.0036905147296859824,49,3.1645106198068369,90
2014,12,22,74.303621836986864,36,5.2516768481043066,36,29.5,36,0.0019731881423794783,36,1.6251064557809618,71
2014,12,23,75.055418719211829,33,5.8284072046087507,33,32.0,33,0.0033188664794485574,33,3.0876802395503384,64
